image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
40269,0,0.020158127196084487,0.26968056639358917,37.27454909819639,73.34669338677354,95.79158316633266,97.39478957915831,0.9656226994847845,0.4674419197763767
40269,1,-0.1633041355896046,0.24981541263076126,85.57114228456913,73.54709418837675,90.98196392785572,97.1943887775551,0.9428973620336284,0.489441167996566
40756,0,0.05431294007020318,0.20466049839143172,73.94789579158316,95.79158316633266,91.38276553106212,73.34669338677354,0.9472099506968767,0.6098403165419944
40756,1,0.10536821345432175,0.2206529370915571,87.374749498998,66.93386773547094,81.3627254509018,93.78757515030061,0.9345306072511338,0.6242369218529237
40798,0,0.32786502109912624,0.6444262223801879,97.79559118236473,95.79158316633266,99.59919839679358,96.39278557114228,0.34611449677177986,0.3697048843983348
40798,1,0.11193046702379887,0.5567851597379553,86.37274549098196,80.16032064128257,97.99599198396794,92.98597194388778,0.775189815639421,0.503233300808932
40819,0,0.14543954093753914,0.10568226387142901,99.39879759519037,97.99599198396794,23.246492985971944,96.39278557114228,0.8294386529606292,0.46210706691031245
40819,1,-0.13656881921457314,0.10289133845158016,89.57915831663327,77.55511022044088,12.424849699398797,95.79158316633266,0.9267918658902256,0.5025269298659476
40933,0,0.019088439000037028,0.15038566004540768,50.50100200400801,91.18236472945893,99.79959919839679,95.39078156312625,0.7099235835723519,0.41766159867382346
40933,1,0.2842979964770427,0.13519970696996952,34.2685370741483,97.99599198396794,99.19839679358718,97.59519038076152,0.7143524430077792,0.462039747237337
40990,0,0.19716961452348544,0.48087659925848886,92.58517034068137,94.58917835671342,97.99599198396794,16.23246492985972,0.7490497627806918,0.3162944109878286
40990,1,0.4830804483598801,0.5276127472334567,97.39478957915831,98.79759519038076,95.59118236472945,95.19038076152304,0.8310701626383521,0.3904715058668593
41120,0,0.011096620834431605,0.02276330176321725,76.15230460921843,80.7615230460922,92.98597194388778,79.95991983967936,0.9000230628082263,0.5799436880280734
41120,1,-0.0038205763870898402,0.025621575990443922,96.59318637274549,82.96593186372746,96.59318637274549,75.35070140280561,0.8870912280645425,0.6178364279537008
41402,0,0.17784798838036373,0.2939034275461183,89.57915831663327,100.0,100.0,94.98997995991984,0.5970593935567531,0.4506470939910511
41402,1,0.060626489142902654,0.3743923976569451,43.28657314629258,97.39478957915831,99.79959919839679,98.79759519038076,0.545415913218888,0.48359826529397043
41540,0,0.39572829293273437,0.23203457144091869,94.18837675350701,90.38076152304609,96.19238476953907,96.79358717434869,0.7440785376929886,0.3434626887706492
41540,1,0.5869712919610478,0.2578961308224423,99.59919839679358,100.0,99.79959919839679,100.0,0.40843734043104085,0.2220141379613253
41555,0,0.009336387706969925,0.208511667294809,55.71142284569138,81.1623246492986,94.18837675350701,96.59318637274549,0.7834881236174174,0.5192715954527889
41555,1,0.3049184685037237,0.28457527381878456,79.75951903807615,98.79759519038076,97.99599198396794,99.19839679358718,0.7667054167460692,0.461622810137157
41561,0,0.1393049139068185,0.36010040557297346,98.99799599198397,96.79358717434869,73.74749498997996,84.76953907815631,0.9803807363243696,0.3780337755157571
41561,1,0.34187884253872997,0.4507939310141028,99.79959919839679,98.99799599198397,88.17635270541082,87.5751503006012,0.926944896741858,0.4367683499970394
41592,0,-0.02058919885481874,0.11686591411892368,96.79358717434869,100.0,97.59519038076152,83.36673346693387,0.8591533753231297,0.5096822693590141
41592,1,-0.04340220872291824,0.15686880225364364,98.39679358717434,90.18036072144288,96.79358717434869,98.39679358717434,0.7927231650529752,0.6000301033610004
41636,0,0.03229612695190304,0.11204237879659254,98.19639278557113,100.0,100.0,100.0,0.47968592307596547,0.34517854181248464
41636,1,0.05577082889419333,0.19428829754356386,98.99799599198397,99.79959919839679,99.79959919839679,99.19839679358718,0.6052228632469034,0.46543956634879635
41640,0,0.41610009199346837,0.32600696286452024,76.95390781563127,76.15230460921843,98.79759519038076,98.39679358717434,0.7521134690747826,0.478244254074496
41640,1,0.016194501924185034,0.26771375765374983,42.88577154308617,59.118236472945895,92.78557114228457,99.39879759519037,0.8510404111818374,0.4629300904484598
41924,0,0.2474755125204443,0.6664030813898728,99.79959919839679,100.0,99.59919839679358,100.0,0.6768337742619084,0.24552345822354782
41924,1,-0.039794060494739894,0.5532220356209298,63.126252505010015,80.16032064128257,100.0,100.0,0.6133152137200987,0.31852987738823135
41976,0,0.03453004525890132,0.568725738881579,96.19238476953907,98.19639278557113,100.0,99.59919839679358,0.20420600732046834,0.12462600053535489
41976,1,0.02296827401810265,0.4899204154690227,84.3687374749499,80.7615230460922,98.79759519038076,99.19839679358718,0.3481365715835071,0.2890826145274704
42022,0,-0.09459140514743036,0.13376717593805273,85.57114228456913,86.17234468937876,97.39478957915831,93.3867735470942,0.48990343807135717,0.35995704815201324
42022,1,-0.0053073945723685545,0.13447418458963692,95.79158316633266,95.79158316633266,100.0,98.59719438877755,0.45129829521354214,0.2875724167804591
42251,0,0.23402632882585314,0.1601914597991388,97.39478957915831,97.1943887775551,86.57314629258516,94.78957915831663,0.8016974474315751,0.3288097768275283
42251,1,0.1855210492987546,0.14957167532097015,96.9939879759519,99.19839679358718,96.59318637274549,91.78356713426854,0.7436936681546881,0.32514068664765383
42302,0,0.025607194748008093,0.13975813034044404,82.76553106212425,76.15230460921843,12.825651302605209,96.59318637274549,1.0728298156720948,0.6717105435875568
42302,1,-0.0016889051800542919,0.1372511951055186,86.37274549098196,85.97194388777555,62.725450901803605,89.57915831663327,1.0078704867148462,0.6866443914299383
42466,0,0.017216401043470133,0.3923518125038022,52.90581162324649,43.28657314629258,98.59719438877755,97.59519038076152,0.9307999764838577,0.6110829709261438
42466,1,0.13094359752890103,0.4411790369537115,77.15430861723446,95.79158316633266,99.79959919839679,98.59719438877755,0.761614453416324,0.4240972250403765
42679,0,0.1175853583414188,0.2231985904904998,58.31663326653307,92.78557114228457,97.59519038076152,88.77755511022045,0.8195611943658256,0.44785734443916414
42679,1,0.13850375891163566,0.2561845087377754,50.300601202404806,90.5811623246493,92.78557114228457,18.03607214428858,0.8409562746499087,0.47004822164026805
43065,0,0.24827243612977273,0.21024074805642182,56.91382765531062,99.19839679358718,91.18236472945893,56.51302605210421,0.8292951399720299,0.5708114462296332
43065,1,0.025457749413793692,0.2261631142332908,12.224448897795591,18.837675350701403,57.11422845691383,98.19639278557113,0.9220703706788484,0.5717523586012705
43198,0,0.062212010552494985,0.1647644060702546,95.79158316633266,94.18837675350701,65.33066132264528,84.96993987975952,0.9234217862334472,0.5544099616663487
43198,1,0.04091821442300657,0.11762019885225387,99.59919839679358,100.0,100.0,83.56713426853707,0.4126397118015769,0.24306307381426073
43211,0,-0.09493865559014823,0.36216715885996925,70.14028056112225,75.55110220440882,86.77354709418837,81.56312625250501,0.7889478180870496,0.3861451714769272
43211,1,-0.1681338833946447,0.3417700800653915,38.476953907815634,92.78557114228457,89.97995991983969,96.79358717434869,0.7473157061309904,0.4306614735537243
43332,0,0.07812119072493101,0.1550151790562914,96.59318637274549,96.59318637274549,67.53507014028057,92.58517034068137,0.97638213173147,0.4595272619984384
43332,1,0.09293609452448447,0.14639139599180187,95.59118236472945,95.79158316633266,56.91382765531062,88.77755511022045,0.9114764607666266,0.3864566680030158
43546,0,0.3827639679139476,0.30523997693134675,93.78757515030061,95.19038076152304,95.79158316633266,45.29058116232465,0.7707739391708615,0.39671693985877454
43546,1,0.4633443783790919,0.34078192333486923,93.3867735470942,99.19839679358718,95.19038076152304,15.230460921843688,0.8097444733225585,0.40381389036540216
43584,0,0.4917274807087845,0.513909640146382,82.36472945891784,96.19238476953907,36.27254509018036,80.96192384769539,1.0073432318903666,0.47476575072786686
43584,1,0.5321363809068171,0.5394387495773568,92.58517034068137,97.39478957915831,67.33466933867736,82.56513026052104,0.9846967813265396,0.3811099799889248
44248,0,-0.13591048450908824,0.24078498741194498,70.94188376753507,50.1002004008016,65.13026052104209,88.57715430861724,0.9455617437949555,0.6311256043717033
44248,1,0.13036787904726976,0.17957762189215626,98.39679358717434,98.59719438877755,94.18837675350701,87.17434869739479,0.9549762365536381,0.5839264811331601
44279,0,0.18463658620492204,0.43833326608092193,91.38276553106212,90.38076152304609,96.39278557114228,99.79959919839679,0.6914302079489294,0.3270058520566522
44279,1,0.5756562562440065,0.4406008976963026,97.79559118236473,94.78957915831663,2.404809619238477,91.38276553106212,0.9963510395003911,0.49820892728713106
44360,0,0.01240757389762957,0.20524713574134235,43.8877755511022,46.09218436873748,100.0,99.39879759519037,0.7367197990012364,0.5052012600614296
44360,1,0.002848134523944905,0.1841261525391915,82.16432865731463,64.12825651302605,89.77955911823648,91.18236472945893,0.9529507014139589,0.4265827875491972
44413,0,0.05084649714617331,0.3450510284518928,37.07414829659319,31.062124248496993,99.39879759519037,92.98597194388778,0.7489751142353048,0.39237689689340605
44413,1,-0.25199438354197456,0.21160652901986662,25.0501002004008,62.725450901803605,98.99799599198397,12.224448897795591,0.8521707435934487,0.3670353948137295
44422,0,0.18848645970308683,0.29809877248333216,88.17635270541082,99.59919839679358,98.39679358717434,97.99599198396794,0.5896933777515136,0.5483783267853366
44422,1,0.1149770598534225,0.30562420016610364,98.19639278557113,100.0,96.59318637274549,99.19839679358718,0.5275248310948266,0.5502246795464826
44903,0,-0.041013262214208465,0.08642823434719316,98.59719438877755,92.18436873747495,99.59919839679358,37.87575150300601,0.628513356801597,0.4318279546589371
44903,1,0.054122825170767726,0.11298199783192087,99.59919839679358,99.79959919839679,71.14228456913828,88.17635270541082,0.8821288961601401,0.48756483630016967
44975,0,0.20530338137593654,0.2783183069391472,97.39478957915831,99.59919839679358,94.38877755511022,96.59318637274549,0.8344759972488369,0.4912418080662959
44975,1,0.2841532809146726,0.32716697843012404,98.39679358717434,97.99599198396794,85.97194388777555,83.36673346693387,0.9379579083405881,0.49460871277849605
45377,0,0.42778974211972365,0.13471432720046725,99.79959919839679,99.79959919839679,97.1943887775551,98.79759519038076,0.8388063395671136,0.35206629157595437
45377,1,0.3493943682799462,0.09676224429748287,96.39278557114228,100.0,99.79959919839679,99.79959919839679,0.32659492217050323,0.26717555377346014
45528,0,0.2797776761098476,0.19326892255586958,92.58517034068137,100.0,88.77755511022045,99.59919839679358,0.9104947767424737,0.4494578911373024
45528,1,0.13097377465664176,0.1902895179250339,75.75150300601202,89.17835671342685,96.59318637274549,98.99799599198397,0.7985379189872592,0.3808637837099903
45699,0,0.05553440624772951,0.3974752653124675,99.19839679358718,98.99799599198397,91.18236472945893,95.19038076152304,0.9612011211607111,0.43302735556408234
45699,1,0.404471058640657,0.39215820708875015,98.59719438877755,99.59919839679358,96.39278557114228,99.39879759519037,0.8848805222387088,0.3938225879837973
45952,0,0.0095753662022632,0.14438775524190017,60.72144288577155,89.97995991983969,94.58917835671342,99.59919839679358,0.8404271568048992,0.5535063577729342
45952,1,-0.10312985749834994,0.11982258339311819,48.296593186372746,13.026052104208416,88.97795591182364,95.19038076152304,0.8580313476892607,0.566285289889365
45987,0,0.037792823552089856,0.3687657251935877,19.238476953907817,73.54709418837675,81.56312625250501,98.19639278557113,0.9661419992545056,0.636567657124955
45987,1,-0.025868585841864345,0.3101645172789753,77.9559118236473,97.99599198396794,94.78957915831663,97.1943887775551,0.7795804665630971,0.5350369555950525
46166,0,0.4406110758010883,0.28385282042584514,97.59519038076152,98.59719438877755,100.0,99.19839679358718,0.3137053412722248,0.22094072337142656
46166,1,0.5021653016077648,0.26562882356016787,97.99599198396794,99.59919839679358,100.0,98.79759519038076,0.28439495177256846,0.21311658374881692
46276,0,0.18596122359853268,0.4083447842872839,94.18837675350701,97.1943887775551,37.27454909819639,37.675350701402806,0.9482790051827881,0.44280861147916173
46276,1,0.07247674702930867,0.39848572039860464,91.58316633266533,96.39278557114228,63.326653306613224,26.452905811623246,0.9785294281847964,0.49143813694896465
46403,0,0.005266407816889315,0.11433210629961872,95.39078156312625,98.99799599198397,98.99799599198397,97.99599198396794,0.6264351291786278,0.5590485439640986
46403,1,0.06002820673439411,0.11685103678885027,97.79559118236473,100.0,99.19839679358718,98.79759519038076,0.7477062333472257,0.4543677164444687
46524,0,0.05457956751978638,0.5343188833814179,28.45691382765531,86.57314629258516,83.36673346693387,82.36472945891784,0.9725935181145516,0.4798376008414311
46524,1,-0.15369166813331664,0.3277105060765041,33.86773547094188,74.14829659318637,62.725450901803605,89.97995991983969,0.9987630587695402,0.5932797915383511
46653,0,0.04451663966271133,0.04649290519417331,17.835671342685373,42.48496993987976,83.76753507014027,60.320641282565134,1.0641841891010781,0.684055177709244
46653,1,0.0978580244783455,0.03947455235410138,57.71543086172345,19.839679358717436,88.97795591182364,59.519038076152306,1.0102574152078863,0.6538866594017917
47030,0,0.14014387062595313,0.108555776044933,97.39478957915831,99.59919839679358,86.77354709418837,97.99599198396794,0.8841165254821904,0.6280103513372708
47030,1,0.17727075460233074,0.15074034658712562,100.0,100.0,96.59318637274549,90.78156312625251,0.856459896534778,0.51411464217725
47086,0,0.23530772567531238,0.22091548829690422,73.94789579158316,95.19038076152304,70.74148296593187,84.76953907815631,0.9769258564349542,0.6486866039568636
47086,1,0.12118909003635032,0.24631903614852013,82.36472945891784,95.39078156312625,57.11422845691383,60.320641282565134,0.9672967972281064,0.6594276204812877
47093,0,0.20214398846743276,0.18040615012121794,80.96192384769539,67.13426853707415,96.9939879759519,52.705410821643284,0.9730193478748879,0.45534600900780875
47093,1,0.08551501178326759,0.16800478972660435,27.054108216432866,61.72344689378757,87.374749498998,92.18436873747495,0.9147388705915098,0.5265885188379222
47122,0,0.018822255540570196,0.09481007254800984,96.9939879759519,99.79959919839679,99.19839679358718,98.99799599198397,0.5525161388541822,0.44920694847228426
47122,1,-0.043258354257752187,0.09046764355228876,85.97194388777555,98.19639278557113,99.79959919839679,100.0,0.6838225605570059,0.4474049396419003
47125,0,0.13790919198217236,0.23192777959751276,97.99599198396794,92.78557114228457,94.58917835671342,95.99198396793587,0.7832981554725851,0.4112769463108107
47125,1,0.11623625893033399,0.20485179426733605,56.1122244488978,90.38076152304609,83.76753507014027,88.17635270541082,0.8383648074795079,0.6936418085250361
47331,0,0.047606520026375346,0.44447437639258797,74.9498997995992,95.99198396793587,79.35871743486975,97.99599198396794,0.8927712826855261,0.4822611068277174
47331,1,0.06578014689635937,0.3661880441194393,99.39879759519037,99.19839679358718,72.94589178356713,92.78557114228457,0.9220748835940495,0.5082165493327178
47471,0,-0.06319056050122138,0.28695885165254925,96.59318637274549,98.59719438877755,99.39879759519037,98.99799599198397,0.6211536739082183,0.2812513520151946
47471,1,-0.11019426811446013,0.26736089142179964,97.79559118236473,98.79759519038076,87.17434869739479,94.78957915831663,0.6682649740236949,0.39918186728580995
47583,0,-0.040746287668699546,0.24209191843057237,91.18236472945893,79.35871743486975,87.7755511022044,88.17635270541082,0.8403355939959204,0.49563059263912224
47583,1,0.16904244122809078,0.2593306492269772,99.39879759519037,100.0,99.79959919839679,100.0,0.5520355798396402,0.3553677557916981
47744,0,-0.27290131207843804,0.1736049146372428,81.96392785571143,83.56713426853707,99.59919839679358,100.0,0.4097106487307254,0.32188441871578377
47744,1,0.28994420956429173,0.2603404329354547,96.9939879759519,100.0,100.0,100.0,0.5400139321149902,0.24695088849137325
47907,0,0.12221273483083882,0.24666538311501096,67.73547094188376,82.56513026052104,97.1943887775551,94.58917835671342,0.8018787694606186,0.464494626905935
47907,1,0.08880300904907389,0.2953874710995387,87.7755511022044,46.49298597194389,95.19038076152304,96.9939879759519,0.8378499493086786,0.4759954405181912
48376,0,0.0077243506587414985,0.3809448182697249,100.0,100.0,100.0,99.79959919839679,0.4195612903167799,0.2547146546775383
48376,1,-0.043751401426428325,0.3520325458336676,99.39879759519037,99.59919839679358,97.99599198396794,99.19839679358718,0.5933739528212881,0.3129657774494905
48655,0,0.3095301486728372,0.2171427216406469,79.75951903807615,95.39078156312625,100.0,94.98997995991984,0.6395919071171932,0.319280104899461
48655,1,-0.0942020959600519,0.16656259940430973,94.58917835671342,89.97995991983969,99.79959919839679,88.77755511022045,0.6790908391015871,0.32985095923137076
48911,0,0.24399080741072404,0.11947666057579595,84.76953907815631,96.79358717434869,98.19639278557113,52.104208416833664,0.7011859702941856,0.435800588595152
48911,1,0.1484496887450051,0.09070004620446001,43.08617234468938,73.14629258517033,68.13627254509018,68.7374749498998,0.8033933310723126,0.5196552998510009
49170,0,-0.023193555495953033,0.0783917238954594,92.78557114228457,99.79959919839679,100.0,98.59719438877755,0.6289742223698565,0.38072970845843856
49170,1,0.09724916210686751,0.09757914266871535,100.0,100.0,99.59919839679358,99.39879759519037,0.5886058291087634,0.34183651359694966
49195,0,0.03436519487621408,0.483046390555088,56.91382765531062,92.78557114228457,98.39679358717434,98.79759519038076,0.7052214266447289,0.41692842612856984
49195,1,0.23539147075149075,0.5225126659459787,84.96993987975952,89.37875751503006,99.79959919839679,100.0,0.2949910645804237,0.2401848143005133
49256,0,-0.1380359801970238,0.41102024293306144,78.95791583166333,89.97995991983969,84.5691382765531,99.19839679358718,0.9057166607003588,0.5145343204720836
49256,1,-0.0022028484187752106,0.43414770142723047,61.32264529058116,99.19839679358718,71.5430861723447,72.34468937875751,0.9402590179271848,0.5918828390110774
49315,0,-0.3605639702195847,0.22336517361733127,34.86973947895792,42.28456913827655,100.0,99.79959919839679,0.8018748235687317,0.44950925227863314
49315,1,0.04171645841868472,0.23958101039835827,70.54108216432866,68.33667334669339,91.98396793587175,99.39879759519037,0.9146777452281764,0.49140859455493713
49474,0,0.17627138876625026,0.21321214740454167,99.79959919839679,100.0,100.0,100.0,0.4689822408868526,0.20901576546229028
49474,1,0.1290511613303793,0.19175565750926235,99.19839679358718,100.0,100.0,100.0,0.385575527090538,0.2023616724825582
49475,0,-0.21602890287089815,0.23108427059043565,47.49498997995992,71.5430861723447,90.38076152304609,99.19839679358718,0.7553476287598871,0.4417059919344145
49475,1,0.07184241140340818,0.2569277879914281,93.78757515030061,78.95791583166333,73.14629258517033,94.98997995991984,0.9332921477165159,0.5059359248541692
49678,0,0.11191883949618325,0.16856252861400242,51.903807615230455,86.57314629258516,100.0,100.0,0.6966545746633739,0.32822904164170064
49678,1,-0.03308904629451344,0.14006447377316655,4.208416833667335,78.55711422845691,98.79759519038076,98.79759519038076,0.8259160725460197,0.3590872944465049
49702,0,0.13938485535843337,0.3188854096170949,68.93787575150301,96.9939879759519,41.48296593186373,67.73547094188376,0.8332088026496787,0.4607225865725315
49702,1,0.14493192556579443,0.227070868164976,45.29058116232465,94.18837675350701,89.17835671342685,79.55911823647295,0.971918814704337,0.46967385797508865
49760,0,0.21688191075782737,0.42025626064850696,90.38076152304609,88.97795591182364,87.7755511022044,90.18036072144288,0.8027831293795649,0.3580253303409542
49760,1,-0.04544898459147557,0.41698654332449386,74.34869739478958,97.39478957915831,93.3867735470942,95.99198396793587,0.7473847784893983,0.38478620840016975
50203,0,0.05564245299870835,0.23954759331890743,70.14028056112225,95.79158316633266,97.1943887775551,99.19839679358718,0.5596190836423862,0.5204770622116581
50203,1,0.07829985331067123,0.1584656633136091,94.58917835671342,98.59719438877755,96.39278557114228,99.79959919839679,0.7042653367648049,0.29253918335747064
50210,0,0.3464261901421171,0.24074706915217578,73.54709418837675,67.53507014028057,96.79358717434869,94.38877755511022,0.8717695576565254,0.4409923626891623
50210,1,0.053982879048911546,0.1682478242986429,70.74148296593187,78.3567134268537,97.59519038076152,93.5871743486974,0.8503374112856235,0.6111417308508311
50622,0,0.04358174580463839,0.4803956110445288,89.77955911823648,99.39879759519037,100.0,100.0,0.5338656110185057,0.4182187009088344
50622,1,0.28052744833947674,0.44983599026743565,93.78757515030061,99.79959919839679,100.0,100.0,0.5662041663165538,0.40303029046411565
50708,0,0.09611171939204925,0.18238911097522373,100.0,98.99799599198397,88.57715430861724,99.39879759519037,0.8636407586417113,0.3298526573765994
50708,1,0.17816406730304957,0.2178254456335362,52.104208416833664,97.59519038076152,78.75751503006012,90.38076152304609,0.9026301264368548,0.4332974241045744
50739,0,0.14697194003026745,0.18497241245224347,97.59519038076152,100.0,100.0,92.98597194388778,0.5056616489347094,0.37475122890482726
50739,1,0.14330263444864166,0.1651274819529916,98.79759519038076,99.19839679358718,100.0,93.5871743486974,0.6021701806940853,0.4164770939902779
50850,0,0.5584722671376062,0.523985252627312,100.0,100.0,100.0,99.59919839679358,0.2038239412049868,0.19205985872581455
50850,1,0.5349519288643914,0.5390472781329902,99.79959919839679,99.79959919839679,99.19839679358718,99.59919839679358,0.21952364862590423,0.25368502524904957
51008,0,-0.06314349286633908,0.42359704360282685,32.86573146292585,61.12224448897795,100.0,97.1943887775551,0.7839589412443158,0.42413341022013795
51008,1,-0.12210432988572377,0.4267390407052845,99.19839679358718,100.0,95.99198396793587,99.59919839679358,0.8645396240353762,0.48833857509242173
51227,0,-0.19035820834534412,0.10544721034042163,47.49498997995992,79.55911823647295,98.39679358717434,99.59919839679358,0.7126010983785512,0.4940802903071957
51227,1,-0.13565611343811554,0.10149599361091907,68.7374749498998,78.15631262525051,96.59318637274549,97.59519038076152,0.712246456809287,0.46648785458333863
51300,0,-0.10206757680115473,0.16097370613908932,14.02805611222445,78.55711422845691,99.39879759519037,96.39278557114228,0.7343572212672249,0.5890086523785161
51300,1,0.07720869016519745,0.1870409210259765,35.671342685370746,45.69138276553106,82.36472945891784,91.38276553106212,0.8459047007517916,0.6234292604539482
51380,0,0.0072486093434579995,0.15740674248231176,57.71543086172345,75.55110220440882,98.99799599198397,91.58316633266533,0.9616671275311799,0.6482739197728211
51380,1,0.10392427928406706,0.24008388927605187,90.18036072144288,100.0,99.39879759519037,99.39879759519037,0.7607621250718706,0.5113012663516412
51385,0,0.021620620554590193,0.27976923665285236,82.16432865731463,62.925851703406806,98.99799599198397,95.59118236472945,0.793772413761785,0.3747982308316641
51385,1,0.08710151156368585,0.37294296701077184,91.98396793587175,98.99799599198397,70.54108216432866,94.78957915831663,0.8922841905640165,0.3890159486783106
51436,0,-0.12826541434394695,0.04922985854170034,76.15230460921843,99.79959919839679,98.79759519038076,97.79559118236473,0.8300786981880779,0.477625256535002
51436,1,-0.08892282025034039,0.06559122236609735,76.95390781563127,98.39679358717434,95.79158316633266,91.98396793587175,0.8660028653084684,0.4764230188928844
51517,0,-0.1614981741587582,0.3310266352850014,97.59519038076152,100.0,22.44488977955912,99.79959919839679,0.8987612683020912,0.6277199155083677
51517,1,-0.11257173401573731,0.3420258735606999,61.12224448897795,99.39879759519037,3.406813627254509,100.0,1.0150506858861035,0.6084002764670139
51688,0,0.15460564178833175,0.3369724736214791,94.78957915831663,89.17835671342685,75.95190380761522,86.77354709418837,0.9678919396608358,0.5719237588062359
51688,1,-0.05259923320304775,0.20991689530961108,98.99799599198397,99.59919839679358,96.39278557114228,99.59919839679358,0.5953781366328403,0.3357186487066973
51865,0,0.03936797638393962,0.09781239372797415,72.74549098196393,92.38476953907816,18.236472945891784,89.77955911823648,0.9767218571037826,0.5894471900992243
51865,1,0.16726307675918523,0.1026830923110611,82.36472945891784,95.79158316633266,99.79959919839679,93.78757515030061,0.8445766888652873,0.5383282941313648
51943,0,0.15963376136213853,0.18554290146867294,92.78557114228457,93.9879759519038,99.59919839679358,69.13827655310621,0.619493920904769,0.32292188623715157
51943,1,0.01659179420716051,0.2292424245974191,72.14428857715431,74.74949899799599,82.76553106212425,99.79959919839679,0.7694951783454309,0.41156337371313956
51956,0,0.20869503383484853,0.17530102055138913,63.326653306613224,98.59719438877755,90.18036072144288,91.38276553106212,0.8533965079978592,0.47642177814065556
51956,1,-0.18770094203093862,0.129503329326182,70.54108216432866,93.78757515030061,90.98196392785572,99.19839679358718,0.8834340801637947,0.5219104912068878
51990,0,0.18001114430395582,0.09322616900851499,100.0,100.0,98.79759519038076,98.59719438877755,0.7458072706069008,0.35130884136598317
51990,1,0.09462145400449753,0.09433222922508629,99.59919839679358,98.99799599198397,99.79959919839679,95.19038076152304,0.7492316969354995,0.45169040617456935
52228,0,0.44120513814530976,0.524963272238839,92.58517034068137,92.18436873747495,97.99599198396794,98.59719438877755,0.2745561438725975,0.3475058692407823
52228,1,0.4702174137044964,0.5092922523525537,99.79959919839679,96.59318637274549,100.0,98.79759519038076,0.1703890429619691,0.30002860933425757
52277,0,-0.02326095887671735,0.48722325028002333,75.55110220440882,89.77955911823648,99.19839679358718,98.39679358717434,0.32570757020786656,0.3245623998125914
52277,1,0.09739929519983481,0.4572864713809225,97.39478957915831,98.79759519038076,100.0,99.39879759519037,0.3368619896118734,0.26016225247621716
52729,0,-0.05543966654059306,0.29722829797975464,85.37074148296593,95.79158316633266,86.97394789579158,88.17635270541082,0.8571938169541652,0.5045547902629766
52729,1,-0.070035530698635,0.32072225211997674,87.17434869739479,93.78757515030061,70.94188376753507,97.39478957915831,0.8771089093894135,0.606968046194639
52733,0,0.19403601226928674,0.2979854238799994,95.99198396793587,68.93787575150301,38.877755511022045,52.30460921843687,1.026850781016694,0.6747529974304513
52733,1,0.2058002575717538,0.3224940255844414,98.79759519038076,88.57715430861724,63.727454909819635,82.16432865731463,0.9616219710205005,0.6060248652851717
52803,0,-0.02862482242845224,0.1336697514993778,89.17835671342685,99.59919839679358,70.74148296593187,81.56312625250501,0.9603577473160902,0.4449825518481695
52803,1,-0.17007070419943163,0.11624820450300574,65.13026052104209,87.374749498998,98.39679358717434,97.59519038076152,0.8658998246575708,0.4865387636981391
52927,0,0.1654112313148903,0.08474529149223778,94.78957915831663,94.38877755511022,100.0,99.79959919839679,0.6216120044217054,0.468397061254898
52927,1,0.13049251595363182,0.0731870972530905,83.76753507014027,89.97995991983969,96.39278557114228,96.9939879759519,0.7996806994324067,0.6132968536470151
53445,0,0.04498811486283009,0.07696819188010187,100.0,90.38076152304609,99.79959919839679,100.0,0.8342700212840409,0.5198128048180266
53445,1,0.15922318788938108,0.08367274404678875,97.59519038076152,97.99599198396794,100.0,99.19839679358718,0.830775038985712,0.5651023170788998
53659,0,0.09255111443957759,0.5364956271457962,96.39278557114228,88.57715430861724,68.33667334669339,87.7755511022044,0.9247314489295024,0.5531078212628255
53659,1,0.5660038308707263,0.5192234019598305,99.39879759519037,100.0,100.0,100.0,0.7206066562190315,0.27469633926810333
53729,0,0.14884948223360883,0.22856075906900902,98.99799599198397,100.0,99.79959919839679,98.39679358717434,0.26950654982936084,0.33335355447760784
53729,1,0.4892208658017552,0.30938747755512114,44.08817635270541,98.59719438877755,99.39879759519037,98.39679358717434,0.24452978510559908,0.28888239103039814
53974,0,0.3626472821853598,0.45838728322725025,84.3687374749499,97.59519038076152,99.79959919839679,98.79759519038076,0.7024230238738052,0.33329817290342767
53974,1,0.49724948930767554,0.49943839175179394,80.16032064128257,90.38076152304609,98.79759519038076,100.0,0.6624801246161938,0.3366225391148858
54054,0,0.14754622970308226,0.15678513420611112,79.35871743486975,98.59719438877755,92.98597194388778,50.1002004008016,0.8779563200146384,0.48237901229621916
54054,1,0.06857644759012135,0.20789534382324037,88.37675350701403,97.1943887775551,96.9939879759519,26.452905811623246,0.7954452377497448,0.4477549699601939
54099,0,0.01857040060222397,0.1650261907229815,89.17835671342685,99.19839679358718,99.59919839679358,99.39879759519037,0.41215291425193934,0.3900774693841642
54099,1,0.036447698058871575,0.17337604345410085,99.59919839679358,99.39879759519037,99.59919839679358,99.59919839679358,0.36848639247400294,0.3160589867551641
54250,0,-0.08212469996023643,0.22467544042429918,89.17835671342685,98.39679358717434,98.99799599198397,99.79959919839679,0.6806164701140625,0.35133206050878085
54250,1,-0.024958517215461662,0.20359676399574467,98.79759519038076,99.39879759519037,99.79959919839679,100.0,0.5968750752430927,0.3561691787298954
54336,0,0.11373718886198414,0.1813804434550869,92.58517034068137,97.99599198396794,97.99599198396794,100.0,0.7863018386267435,0.3758601438595973
