image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
40819,0,0.14040307383886605,0.1024874688769724,99.39879759519037,98.19639278557113,46.09218436873748,96.59318637274549,0.8057828938161788,0.49311367329215294
40819,1,-0.106034385771929,0.11326681332152037,93.18637274549098,92.78557114228457,40.6813627254509,95.99198396793587,0.8949649911474453,0.49369413296903575
40933,0,0.0328015354134095,0.15257104031762928,94.18837675350701,99.39879759519037,98.39679358717434,97.1943887775551,0.745846649858674,0.45504908506327324
40933,1,0.24006005911881834,0.13398253407432234,17.234468937875754,97.99599198396794,98.59719438877755,98.39679358717434,0.7170435605307179,0.4785012456544949
40990,0,0.33647921736737246,0.48884502761758875,92.38476953907816,94.78957915831663,100.0,21.04208416833667,0.7131004075202252,0.3156348227418566
40990,1,0.4862819470982808,0.532681214180329,98.39679358717434,99.39879759519037,93.9879759519038,64.52905811623246,0.8345401185410151,0.41587616340571465
41120,0,0.013472766084807491,0.022750583879174238,82.36472945891784,90.98196392785572,88.97795591182364,84.76953907815631,0.8775718115437229,0.6015502003904158
41120,1,-0.005963782064133781,0.0274133780689695,95.99198396793587,87.5751503006012,94.98997995991984,94.38877755511022,0.8702569955209692,0.599636456676382
41402,0,0.18091104008992723,0.3067133556956349,94.58917835671342,100.0,97.39478957915831,96.19238476953907,0.5800559304595143,0.4499398487656743
41402,1,0.08639283690119863,0.3944509904971733,37.07414829659319,99.19839679358718,99.59919839679358,97.99599198396794,0.5619538119077176,0.46644917856550683
41540,0,0.40161422416968856,0.24157229008649928,94.58917835671342,87.17434869739479,95.79158316633266,97.79559118236473,0.751327892681477,0.32655958196180623
41540,1,0.5614271509731217,0.2604358006740858,99.59919839679358,100.0,98.39679358717434,99.39879759519037,0.40606859331133416,0.21121490937619725
41555,0,-0.001575538294295958,0.22232552929824148,29.058116232464933,67.53507014028057,95.19038076152304,97.79559118236473,0.8013909927377595,0.5257207445285721
41555,1,0.3375695523941174,0.2944663462922708,92.78557114228457,97.59519038076152,98.79759519038076,98.99799599198397,0.7733037337911802,0.42052080597568553
41561,0,0.17289541344061682,0.3615155569040311,98.79759519038076,97.1943887775551,83.56713426853707,85.57114228456913,0.962853619551366,0.39196388469011856
41561,1,0.33706712258731564,0.45337986451405765,99.59919839679358,99.79959919839679,87.17434869739479,90.98196392785572,0.8889641185786561,0.4283605138348543
41592,0,-0.027628238841830775,0.11903416324797166,97.1943887775551,99.59919839679358,97.79559118236473,85.97194388777555,0.8344348153275203,0.5362483973255148
41592,1,-0.042286256559679006,0.1619466733488111,99.39879759519037,82.96593186372746,96.9939879759519,98.59719438877755,0.936146571018791,0.5962430157135075
41636,0,0.042533328140304874,0.11477272398250632,97.99599198396794,99.19839679358718,100.0,99.79959919839679,0.49891761102875476,0.33514694795172917
41636,1,0.07510344950878861,0.19013387620557481,97.99599198396794,99.79959919839679,99.39879759519037,99.79959919839679,0.7575044226768909,0.497288235718807
41640,0,0.412661486282979,0.33629178743417915,55.11022044088176,86.37274549098196,98.79759519038076,98.99799599198397,0.7306791524244475,0.4761019705402899
41640,1,0.03118951314574529,0.26599064708451736,29.458917835671343,62.925851703406806,98.79759519038076,94.98997995991984,0.7229201599810715,0.4041683833395725
41924,0,0.24607150817413379,0.6786142038292258,99.39879759519037,100.0,100.0,100.0,0.5456322346543541,0.23522907637818213
41924,1,-0.047868164082643966,0.5724719813625189,67.73547094188376,88.57715430861724,100.0,100.0,0.5914302955725661,0.3127046020732598
41976,0,0.022461187025304637,0.5594765699642722,95.39078156312625,98.79759519038076,100.0,98.59719438877755,0.2365232004413771,0.125332484292059
41976,1,0.00880538178686952,0.48764036683673223,83.96793587174348,81.56312625250501,97.79559118236473,97.39478957915831,0.34638651846598023,0.2817796693282354
42022,0,-0.08934841510457878,0.13780841253976828,87.374749498998,88.37675350701403,97.1943887775551,97.1943887775551,0.49191094823888193,0.33863586413274127
42022,1,-0.054167367935859294,0.16385779877706816,88.37675350701403,97.59519038076152,99.79959919839679,98.59719438877755,0.4888724244858932,0.2968950607830698
42251,0,0.2325083504307104,0.15296447249024886,95.59118236472945,98.59719438877755,80.96192384769539,89.17835671342685,0.8302621064346645,0.3079419148973874
42251,1,0.18845003230769128,0.15276911986884117,97.1943887775551,99.39879759519037,95.19038076152304,97.1943887775551,0.7330514671810406,0.34028364657190224
42302,0,0.03462184652929586,0.14134508108666166,82.36472945891784,83.56713426853707,8.617234468937877,97.59519038076152,1.0665781979369402,0.6699180291033525
42302,1,0.0008128628458523372,0.15458235678359433,83.76753507014027,79.95991983967936,93.78757515030061,97.39478957915831,0.9736459306697346,0.6514362048653543
42466,0,0.0746269441910445,0.4166425458757591,43.28657314629258,63.92785571142284,98.39679358717434,98.99799599198397,0.9228853880292243,0.6156767865233812
42466,1,0.1271973135131993,0.4485395377916716,78.95791583166333,98.19639278557113,99.79959919839679,100.0,0.719780031389216,0.46804600642538596
42679,0,0.12542776552432885,0.22511541853941802,71.34268537074149,95.39078156312625,97.79559118236473,54.10821643286573,0.8328191197602235,0.4318047092502584
42679,1,0.15030461261485972,0.2609510277581679,49.09819639278557,91.18236472945893,80.56112224448898,27.054108216432866,0.8945149487742594,0.48585753861994707
43065,0,0.24564781009796077,0.22091808775466956,54.30861723446894,96.79358717434869,68.5370741482966,71.7434869739479,0.890154082249223,0.5819270483813868
43065,1,0.02105135505176017,0.24464687000620672,1.6032064128256511,49.298597194388776,63.727454909819635,96.19238476953907,1.038622264514433,0.5541526494174299
43198,0,0.06891851275388972,0.16645292008594872,96.79358717434869,95.59118236472945,55.91182364729459,80.7615230460922,0.9322036976218913,0.5379286407801145
43198,1,0.029989764270189165,0.12392726876636857,99.79959919839679,100.0,100.0,84.16833667334669,0.38940236134632034,0.28312152111859745
43211,0,-0.09136115891200904,0.3834019054867524,81.56312625250501,78.95791583166333,94.18837675350701,88.77755511022045,0.7539263591750229,0.3446393171158746
43211,1,-0.16328389775570507,0.3522144362265263,32.26452905811623,95.99198396793587,90.78156312625251,98.19639278557113,0.7151519704773153,0.413743882474484
43332,0,0.0780280882782289,0.16368784719075288,96.59318637274549,97.59519038076152,68.33667334669339,93.18637274549098,0.9879825336511306,0.45423793750757435
43332,1,0.10275771842291583,0.14589458806578534,95.99198396793587,97.79559118236473,93.3867735470942,95.99198396793587,0.8688812106297731,0.3567314051181799
43546,0,0.3521155493709681,0.3103399237603275,91.18236472945893,90.38076152304609,90.38076152304609,69.93987975951904,0.9183130045155016,0.4526469828808315
43546,1,0.4726279430027578,0.3431704057852086,95.39078156312625,99.39879759519037,95.39078156312625,47.49498997995992,0.8205116068877591,0.3883969274953284
43584,0,0.49297819839232804,0.5234481389629854,80.96192384769539,97.1943887775551,59.318637274549104,69.73947895791584,1.0014600474646536,0.5063136972558188
43584,1,0.534339863242212,0.5437528315749087,93.3867735470942,96.39278557114228,64.32865731462925,37.4749498997996,0.9629411193480352,0.3812686029639275
44248,0,-0.13260428700676563,0.2394996597744854,79.55911823647295,67.53507014028057,75.75150300601202,83.56713426853707,0.9926223426200739,0.6343934549830346
44248,1,0.1690548075447055,0.21312310937486909,99.39879759519037,96.39278557114228,91.18236472945893,88.77755511022045,0.9826033764375857,0.5771266917783631
44279,0,0.2035259989473568,0.4403570680438864,86.77354709418837,86.97394789579158,94.38877755511022,99.59919839679358,0.7643214349462515,0.3457252299337903
44279,1,0.5386824453673662,0.43538352717265244,97.59519038076152,94.58917835671342,6.4128256513026045,85.37074148296593,1.0330792313015495,0.5181763386218354
44360,0,0.013072612445536596,0.22228797427946928,16.03206412825651,40.08016032064128,100.0,98.19639278557113,0.757330353076423,0.5469931179297727
44360,1,0.001749892675668582,0.1834049016173974,79.75951903807615,68.93787575150301,65.13026052104209,90.18036072144288,0.958375921628364,0.43021952373066996
44413,0,0.05373804815585323,0.329631458392261,24.248496993987974,31.462925851703403,98.59719438877755,98.19639278557113,0.8022002549433572,0.4209576602193903
44413,1,-0.22530152781710555,0.19827098609783286,35.47094188376754,63.92785571142284,98.19639278557113,26.853707414829657,0.7884159500508628,0.37026909204181435
44422,0,0.1867678428835648,0.3034791161329487,94.38877755511022,100.0,97.59519038076152,98.59719438877755,0.5271344047515174,0.612937832525415
44422,1,0.09394993735197141,0.30314287636576426,89.37875751503006,99.79959919839679,97.59519038076152,97.99599198396794,0.5285989366092254,0.5546332660028124
44903,0,-0.031134398090503137,0.08389926893033157,97.79559118236473,90.38076152304609,99.79959919839679,71.7434869739479,0.6409061970302379,0.4406168034532544
44903,1,0.049708125510220746,0.1209361406491413,99.19839679358718,99.39879759519037,81.3627254509018,99.19839679358718,0.9034407351131001,0.4931085675064846
44975,0,0.228837863141359,0.28767151338156294,97.1943887775551,99.59919839679358,92.58517034068137,98.99799599198397,0.8224380132897819,0.4775525836023251
44975,1,0.27729576457245136,0.33178388549849214,98.39679358717434,98.19639278557113,85.17034068136272,87.5751503006012,0.9488025981631143,0.5302604729677971
45377,0,0.43919022695713344,0.13039592588712992,99.79959919839679,100.0,98.59719438877755,99.19839679358718,0.7841368532964268,0.3338158094818334
45377,1,0.350257940183123,0.09872800180616778,96.19238476953907,100.0,99.79959919839679,99.79959919839679,0.3480581002943145,0.26459120765476496
45528,0,0.27451041926664105,0.2015959521838105,92.78557114228457,100.0,91.98396793587175,99.79959919839679,0.8836644283474222,0.4195030145467378
45528,1,0.12720967626598642,0.19038614491192687,71.14228456913828,85.97194388777555,97.79559118236473,99.19839679358718,0.820558134842121,0.38081719642900647
45699,0,0.06892322209296844,0.40149357899152305,99.39879759519037,99.19839679358718,91.18236472945893,91.98396793587175,0.9475917566126559,0.4311725819615704
45699,1,0.39960078653920306,0.39385144206608524,97.79559118236473,98.99799599198397,89.97995991983969,98.99799599198397,0.915683298112571,0.39105307075606777
45952,0,0.02129307278180139,0.13493559430189486,93.5871743486974,95.19038076152304,78.55711422845691,98.59719438877755,0.8817488203566916,0.5681611157905518
45952,1,-0.14786354996299023,0.12355315611381922,42.68537074148296,19.438877755511022,93.18637274549098,98.99799599198397,0.8258779076074334,0.5696119615632502
45987,0,0.011948407721247478,0.3700034875131072,10.821643286573146,80.36072144288578,77.35470941883767,96.59318637274549,0.9909700957541138,0.651890092405903
45987,1,-0.0254005211047442,0.30518577987004636,83.16633266533067,100.0,96.59318637274549,91.38276553106212,0.8716539176633503,0.5708885307989244
46166,0,0.4391003401929912,0.2834599357249378,97.99599198396794,98.59719438877755,100.0,99.59919839679358,0.3094763914090958,0.23762764634347577
46166,1,0.4851877897872663,0.25880387686085843,95.19038076152304,99.59919839679358,100.0,100.0,0.2947902551316395,0.20517358497267257
46276,0,0.1815207702145912,0.42279904389135375,97.1943887775551,98.59719438877755,14.428857715430862,17.234468937875754,0.9957335378533565,0.45493155440392696
46276,1,0.07412756940810072,0.4063720494073468,92.38476953907816,95.19038076152304,70.94188376753507,12.024048096192384,0.9896621775255033,0.48701394493378714
46403,0,-0.0002836181463016162,0.11398648886294296,95.19038076152304,99.19839679358718,97.99599198396794,99.19839679358718,0.6703151195206634,0.5613902592346971
46403,1,0.06171260525287347,0.1151995619809876,97.1943887775551,100.0,97.99599198396794,98.19639278557113,0.741638109874616,0.45826593569700935
46524,0,0.0692882603786149,0.5387561213932515,25.0501002004008,89.17835671342685,91.98396793587175,64.12825651302605,0.9682480021162283,0.45874284119476216
46524,1,-0.18951355996760325,0.31785522922778703,35.27054108216433,76.15230460921843,72.74549098196393,25.0501002004008,0.9664252890670632,0.5671520139748318
46653,0,0.028394430404839747,0.04580817660974446,16.23246492985972,41.68336673346693,78.15631262525051,72.94589178356713,1.0808375436324777,0.7031153886561645
46653,1,0.06693966257074573,0.04105442121186305,40.88176352705411,19.03807615230461,77.15430861723446,34.46893787575151,1.0010864881183048,0.684542468679011
47030,0,0.13755723636257258,0.11680117678831495,84.76953907815631,95.39078156312625,96.79358717434869,98.39679358717434,0.9525752150733915,0.5878400535440793
47030,1,0.1955357154508821,0.1577891395096295,99.79959919839679,100.0,95.19038076152304,92.58517034068137,0.8853795718304928,0.5303550353421242
47086,0,0.23456221888699683,0.2269259915632859,81.1623246492986,91.18236472945893,55.91182364729459,79.95991983967936,0.9923893899825016,0.6514664285516862
47086,1,0.20829592950602374,0.24087897055282517,81.56312625250501,94.38877755511022,58.517034068136276,83.36673346693387,0.9721671049003159,0.5864927714667026
47093,0,0.19621538936497612,0.18468458942644717,99.39879759519037,76.95390781563127,80.56112224448898,12.024048096192384,0.9801642417751025,0.4859391140595979
47093,1,0.10371439793656659,0.18543899591964247,74.54909819639278,75.95190380761522,39.278557114228455,27.25450901803607,0.9420394795539699,0.48910501080585667
47122,0,0.026433766509061807,0.10042338091720895,92.78557114228457,99.59919839679358,99.79959919839679,98.99799599198397,0.6458729041742457,0.4734979701736338
47122,1,-0.0436399369229145,0.0905444551844736,87.374749498998,97.39478957915831,99.79959919839679,100.0,0.7074883534234228,0.4571701474523434
47125,0,0.10388976982714429,0.21502125420073293,97.99599198396794,95.79158316633266,99.79959919839679,99.19839679358718,0.6966287746378022,0.3593101745794086
47125,1,0.11983909912831796,0.21727406838731303,76.95390781563127,93.78757515030061,91.38276553106212,29.058116232464933,0.8435351222918619,0.5496297218933628
47331,0,-0.0037564767628237936,0.4323905140953775,87.17434869739479,97.1943887775551,73.14629258517033,97.59519038076152,0.8773410685379306,0.5389306788776287
47331,1,0.09408229660557307,0.35753700146578954,98.39679358717434,93.78757515030061,56.1122244488978,59.919839679358724,0.9633641220730945,0.4923533293146596
47471,0,-0.054144392482898665,0.2864840211571062,98.79759519038076,100.0,99.19839679358718,98.59719438877755,0.5956686058786491,0.256224465346652
47471,1,-0.12091563295278666,0.27090809854244985,98.79759519038076,98.59719438877755,90.78156312625251,93.78757515030061,0.6765967520661786,0.40031218281144754
47583,0,-0.05866533544888006,0.2432449339093202,88.17635270541082,79.35871743486975,98.19639278557113,93.18637274549098,0.7912586291004137,0.4533451773230962
47583,1,0.1714297323585398,0.26279651580676505,99.59919839679358,100.0,100.0,99.79959919839679,0.5330286844277539,0.34632059724681685
47744,0,-0.233695763070029,0.19054262171325534,74.14829659318637,91.18236472945893,98.39679358717434,99.79959919839679,0.39288883873870617,0.3042914022534827
47744,1,0.2848612429122475,0.2609950659192767,96.39278557114228,99.59919839679358,100.0,100.0,0.3716132415652892,0.23812736758480346
47907,0,0.11092904959403396,0.24911523294767232,48.69739478957916,87.7755511022044,98.79759519038076,87.7755511022044,0.7931899900901678,0.44585016293643887
47907,1,0.028773604626592956,0.29572580937641463,87.7755511022044,68.33667334669339,96.39278557114228,69.93987975951904,0.7846091043735455,0.41905057889025854
48376,0,-0.059413151160904995,0.38302496064532404,99.59919839679358,100.0,99.79959919839679,100.0,0.41403514598541624,0.2619881557905167
48376,1,-0.02755348323246132,0.3632785271816775,99.59919839679358,99.79959919839679,97.79559118236473,99.79959919839679,0.5644134250103725,0.2552462213225697
48655,0,0.32398241033645486,0.21011527352279832,78.55711422845691,94.58917835671342,100.0,96.9939879759519,0.6041480551209775,0.3528146798927432
48655,1,-0.09551364995191365,0.17098198559368566,91.18236472945893,93.3867735470942,100.0,77.15430861723446,0.6818905374602842,0.32840407533910565
48911,0,0.2368040842591848,0.11950150690882036,90.18036072144288,98.99799599198397,95.79158316633266,64.52905811623246,0.7813765562381781,0.45923629466310234
48911,1,0.1630715297449722,0.09902452161804105,53.50701402805611,77.75551102204409,95.79158316633266,59.519038076152306,0.8367396401614887,0.49563829410149274
49170,0,-0.0693572509803354,0.07390273832385902,96.59318637274549,100.0,100.0,99.59919839679358,0.5965716492263131,0.3426065169923722
49170,1,0.11408609259502624,0.11726316905486335,100.0,100.0,100.0,99.59919839679358,0.48546142638861745,0.3429691559956852
49195,0,0.02123505858908577,0.4864496723228427,49.09819639278557,92.38476953907816,97.99599198396794,98.79759519038076,0.721838568697666,0.41280946091900916
49195,1,0.15340005700535211,0.4911865962029996,60.92184368737475,74.34869739478958,99.79959919839679,99.79959919839679,0.26969370540091664,0.21438485982501798
49256,0,-0.16947351907628305,0.41684996344649333,71.34268537074149,83.56713426853707,63.92785571142284,87.5751503006012,0.8957118100409874,0.48453262932490315
49256,1,0.022751116402324675,0.4485831481079978,48.49699398797595,99.59919839679358,81.96392785571143,82.16432865731463,0.9373050599010639,0.5472957835227741
49315,0,-0.37979165607637727,0.25552748782915874,20.440881763527056,34.06813627254509,98.99799599198397,100.0,0.8447658860729271,0.45472270588720476
49315,1,0.05745288544989661,0.25689996108786867,78.15631262525051,80.16032064128257,87.5751503006012,100.0,0.9451291237090133,0.49012754963367666
49474,0,0.14311514684212076,0.20420590125959157,99.39879759519037,100.0,99.39879759519037,100.0,0.5603901884964999,0.2758041941458331
49474,1,0.13907074653998,0.20192336291852048,99.19839679358718,100.0,100.0,100.0,0.38675434184845914,0.1931537620685504
49475,0,-0.21913587526216471,0.24548362861619683,46.49298597194389,89.17835671342685,99.19839679358718,98.59719438877755,0.7291860724007296,0.41611482346679696
49475,1,0.042028083276008044,0.23672800513990014,88.97795591182364,81.56312625250501,92.38476953907816,96.59318637274549,0.8349234418560109,0.4840234346332013
49678,0,0.1566126251571441,0.1699560278237803,39.478957915831664,89.37875751503006,100.0,99.79959919839679,0.672479279579696,0.30816534884626645
49678,1,-0.034930616034750124,0.1399088548702906,5.410821643286573,76.15230460921843,95.79158316633266,98.59719438877755,0.8531699679806427,0.37828699734957827
49702,0,0.08971458978972112,0.30945594745915095,11.823647294589177,90.98196392785572,75.95190380761522,86.57314629258516,0.858396261544472,0.4274803481723718
49702,1,0.15419731163413677,0.23334233088482895,33.46693386773547,93.78757515030061,82.76553106212425,92.58517034068137,0.921352186856153,0.46154890376763036
49760,0,0.20543429508934175,0.42217024869031644,86.37274549098196,90.38076152304609,88.17635270541082,91.38276553106212,0.80338200696689,0.36058344378330054
49760,1,-0.018180097698731374,0.42145454351738004,79.75951903807615,97.1943887775551,94.18837675350701,89.77955911823648,0.7766848243849807,0.40410110538751476
50203,0,0.05182371736403594,0.24383268449962697,65.53106212424849,91.18236472945893,96.59318637274549,99.19839679358718,0.540845602269703,0.5252617935881492
50203,1,0.05154011281482466,0.1676387713014266,93.18637274549098,96.79358717434869,99.39879759519037,100.0,0.6616809598884295,0.2676336593040237
50210,0,0.3656324855838622,0.24635189185548054,72.54509018036072,60.92184368737475,97.99599198396794,98.19639278557113,0.8265259018075748,0.42072163767230697
50210,1,0.050098303291868415,0.19441774452940164,79.35871743486975,84.76953907815631,99.19839679358718,95.19038076152304,0.8263204396821577,0.6341687536173867
50622,0,0.01991185889558624,0.4661353817103344,78.15631262525051,96.59318637274549,100.0,100.0,0.536726588415584,0.4532623321992646
50622,1,0.29152456474938826,0.4490909903154929,93.78757515030061,100.0,100.0,100.0,0.5920309351120439,0.4105008325900933
50708,0,0.11094640362000018,0.18469815033620043,100.0,99.59919839679358,88.97795591182364,99.79959919839679,0.8532371327334434,0.33686229433508985
50708,1,0.19328851387267926,0.22277277005865653,60.120240480961925,93.9879759519038,70.54108216432866,55.31062124248497,0.9039079545620751,0.4284365877523717
50739,0,0.1520839805741679,0.19313035362150893,93.3867735470942,99.79959919839679,100.0,91.18236472945893,0.5645973410605424,0.3661640151634089
50739,1,0.1537719069447431,0.17317578060660826,99.39879759519037,99.59919839679358,99.59919839679358,99.79959919839679,0.591104846377829,0.34936872460522195
50850,0,0.57060264720131,0.5192946271019391,100.0,100.0,100.0,99.19839679358718,0.22264924936663855,0.20167003349269286
50850,1,0.5412827642067413,0.5385227883248275,99.79959919839679,99.79959919839679,99.39879759519037,98.79759519038076,0.2158497415180528,0.20136412292307404
51008,0,-0.05358477610553986,0.4438252918337031,20.841683366733466,80.56112224448898,90.38076152304609,98.99799599198397,0.7967515750740963,0.4872727048299702
51008,1,-0.11609963213016625,0.42969032470434787,99.59919839679358,99.59919839679358,94.78957915831663,99.79959919839679,0.809276972407762,0.47991786321755703
51227,0,-0.18626488882534456,0.10776844670897454,43.687374749499,83.16633266533067,98.19639278557113,99.39879759519037,0.679344841671832,0.49674714469886994
51227,1,-0.12458972435886233,0.11427995189873313,62.925851703406806,66.53306613226452,95.99198396793587,98.59719438877755,0.7221996372365886,0.4717180690330909
51300,0,-0.12479860909094866,0.1627642804255419,7.615230460921844,78.55711422845691,97.59519038076152,97.79559118236473,0.7507602821565795,0.5771189177580263
51300,1,0.08976642635277489,0.18379689576605526,49.09819639278557,80.16032064128257,99.19839679358718,93.5871743486974,0.7896785788003767,0.5994730934391138
51380,0,0.01477485523456969,0.16806928006614508,59.519038076152306,77.15430861723446,97.99599198396794,89.57915831663327,0.9872571346604837,0.6368639013980146
51380,1,0.12794127108375858,0.24195369796712052,82.16432865731463,100.0,99.19839679358718,99.79959919839679,0.7382021401441321,0.5234985719090846
51385,0,0.05257932310560252,0.2813715518578069,78.15631262525051,57.71543086172345,99.39879759519037,96.9939879759519,0.7431250885627181,0.38348807494099335
51385,1,0.054265423750175956,0.3688890507103437,81.1623246492986,93.78757515030061,80.7615230460922,99.19839679358718,0.9085398239915924,0.40691642685314766
51436,0,-0.14422145957275187,0.04926901630207862,75.75150300601202,100.0,99.39879759519037,95.99198396793587,0.7474004832101255,0.4538596014231554
51436,1,-0.08350467247702424,0.06294590020742971,73.34669338677354,94.78957915831663,97.79559118236473,91.18236472945893,0.8944529288201886,0.5115400689407443
51517,0,-0.1688988538811164,0.35563401052129334,97.99599198396794,99.79959919839679,25.0501002004008,99.79959919839679,0.8082528659894807,0.6152686817133943
51517,1,-0.08167835685896119,0.35704010289801275,45.09018036072144,99.79959919839679,48.09619238476954,98.79759519038076,0.9868982606732094,0.6093693353999522
51688,0,0.18304367840890778,0.341370076615692,47.29458917835671,81.76352705410822,41.68336673346693,92.38476953907816,0.943515054566186,0.5746165097753242
51688,1,-0.026727455492280373,0.20797020085126813,98.39679358717434,99.39879759519037,96.79358717434869,99.79959919839679,0.49388212023123135,0.29453583182591736
51865,0,0.0570911618655065,0.0998012864729752,76.15230460921843,93.5871743486974,43.687374749499,90.38076152304609,0.9481168799209603,0.588126206746128
51865,1,0.17065895809954504,0.10215321352993086,81.96392785571143,94.58917835671342,99.39879759519037,95.19038076152304,0.8264337988676104,0.5236384403594274
51943,0,0.1635881563655901,0.20155991098773668,93.9879759519038,98.39679358717434,100.0,98.39679358717434,0.5679339069620247,0.29203280757633365
51943,1,0.05404241530570083,0.2503108903145644,80.56112224448898,79.95991983967936,98.59719438877755,98.59719438877755,0.7599926087984203,0.39141554261511746
51956,0,0.2008393906886666,0.17786913881351568,58.717434869739485,93.9879759519038,95.39078156312625,98.99799599198397,0.8299238570775255,0.5005028302808124
51956,1,-0.20298154051065959,0.12586510377294588,73.34669338677354,98.59719438877755,92.58517034068137,99.19839679358718,0.8787191538791542,0.506104605636641
51990,0,0.19080036997696592,0.09321780543505519,100.0,100.0,97.99599198396794,97.99599198396794,0.7071228550455178,0.3503843033571996
51990,1,0.08671687189330511,0.09499833894041766,99.59919839679358,98.99799599198397,98.59719438877755,95.19038076152304,0.7879109387401724,0.45908264598759607
52228,0,0.437847672768855,0.5276554644801538,92.98597194388778,91.98396793587175,98.39679358717434,98.39679358717434,0.3318706340361074,0.32726433388385534
52228,1,0.46372824689146275,0.5142254652249711,99.79959919839679,96.39278557114228,99.79959919839679,99.79959919839679,0.17206817848957512,0.28361082423972794
52277,0,-0.03543289211642925,0.4967944647703136,78.55711422845691,89.97995991983969,99.19839679358718,96.9939879759519,0.3014111726520179,0.3256101787992427
52277,1,0.10088936048494021,0.460076899696401,91.18236472945893,98.59719438877755,99.39879759519037,99.19839679358718,0.2763968562800828,0.24761615902831158
52729,0,-0.07845029050991052,0.2971651483628454,72.74549098196393,96.79358717434869,91.58316633266533,90.98196392785572,0.8655807412313012,0.49940876253949595
52729,1,-0.15768401125169537,0.31146859682457484,93.3867735470942,81.3627254509018,85.57114228456913,91.18236472945893,0.8702111790481852,0.6059290794958636
52733,0,0.1934493298064351,0.3018559384729955,96.9939879759519,68.33667334669339,12.424849699398797,94.38877755511022,1.0267938222518986,0.6893014032932391
52733,1,0.210638888553067,0.32895340276981466,99.39879759519037,95.99198396793587,63.52705410821643,66.93386773547094,0.9954395108793457,0.6003043072932328
52803,0,-0.03872303198613748,0.13288960146785725,76.55310621242485,94.98997995991984,31.262525050100198,87.17434869739479,0.9401149241402899,0.4761576139180823
52803,1,-0.12376186457206152,0.1255638849248063,75.35070140280561,89.37875751503006,98.79759519038076,99.79959919839679,0.8759813734242028,0.47626581929346135
52927,0,0.1778685365760704,0.08548002127991511,97.1943887775551,96.39278557114228,100.0,99.79959919839679,0.64834689263645,0.40704925346900744
52927,1,0.12883437711978943,0.0761552924659799,86.37274549098196,90.38076152304609,97.1943887775551,97.79559118236473,0.7521592296981984,0.5794361678138364
53445,0,0.029516585595161068,0.08372496569978559,100.0,94.38877755511022,100.0,100.0,0.829981175239966,0.5060409417961667
53445,1,0.1646102649666477,0.08770845555505966,97.1943887775551,98.79759519038076,100.0,100.0,0.8496496729942526,0.5478140902863543
53659,0,0.03151306431264015,0.541668840339872,98.79759519038076,94.18837675350701,86.17234468937876,92.58517034068137,0.8420762857229414,0.48954072861230347
53659,1,0.55859723792398,0.5230594760691883,99.19839679358718,100.0,100.0,100.0,0.6749202939325288,0.28148512288341987
53729,0,0.14188713776528566,0.24308798132921733,98.79759519038076,99.59919839679358,99.59919839679358,97.99599198396794,0.2737487380769088,0.3485827016155012
53729,1,0.47263094472612155,0.32529093672337484,55.91182364729459,98.99799599198397,99.39879759519037,98.59719438877755,0.27701581810258324,0.2986535347722984
53974,0,0.3319641241628229,0.47910816289528785,84.3687374749499,99.59919839679358,99.39879759519037,99.79959919839679,0.6916429579067322,0.3608203633299456
53974,1,0.49059839449556386,0.5050935188844251,77.75551102204409,80.7615230460922,99.39879759519037,100.0,0.681792321797875,0.33974781041509405
54054,0,0.16879182873407542,0.16613472871449236,57.91583166332666,99.19839679358718,94.58917835671342,43.48697394789579,0.8533659186549684,0.45792069187091966
54054,1,0.07070228908421927,0.2043401105243513,88.17635270541082,96.19238476953907,96.9939879759519,47.09418837675351,0.760709091140793,0.4533808953527364
54099,0,0.015927564328402866,0.16985875645860588,89.37875751503006,99.19839679358718,99.59919839679358,99.39879759519037,0.4174501789381764,0.3958490114208675
54099,1,0.03954816836906203,0.17826099011172908,99.79959919839679,98.99799599198397,99.19839679358718,99.59919839679358,0.41344297942915886,0.333035318961293
54250,0,-0.05566908797087426,0.21741807751564293,89.17835671342685,94.98997995991984,98.99799599198397,99.59919839679358,0.645730069659372,0.3430804687887037
54250,1,0.020097049372365592,0.2057037083238596,100.0,99.79959919839679,100.0,99.39879759519037,0.5649359171834721,0.3385560292533799
54336,0,0.09972220147626543,0.17733081776382043,89.17835671342685,94.58917835671342,98.99799599198397,100.0,0.7613680116838315,0.37876581992350755
54336,1,0.13558854258150133,0.15979447633756377,90.5811623246493,94.38877755511022,99.39879759519037,100.0,0.7146405467293395,0.3762213042337952
54681,0,-0.0806363717343297,0.26892831937611866,99.39879759519037,97.79559118236473,100.0,98.19639278557113,0.5331221509758131,0.36622018445799787
54681,1,-0.016597091912505003,0.2962826827351429,81.1623246492986,90.78156312625251,86.37274549098196,99.19839679358718,0.950309099356558,0.46613731623286025
55202,0,0.06234072310106576,0.16788418735990235,96.79358717434869,98.79759519038076,96.79358717434869,95.99198396793587,0.8074497958125026,0.5519405339976463
55202,1,0.12171428938711736,0.16500946645978162,99.79959919839679,100.0,99.59919839679358,99.79959919839679,0.3290523835736803,0.3245784961553696
55501,0,0.11034686880779424,0.5203642275367188,89.17835671342685,90.98196392785572,92.58517034068137,84.96993987975952,0.7599100409652504,0.3472664372397648
