image_id,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
55808,0.14492368306586398,0.42088310766547055,61.72344689378757,90.98196392785572,69.33867735470942,56.312625250501,0.8981255164920076,0.42749859134736395
55876,0.18773898831412883,0.2561729231290366,99.19839679358716,99.09819639278557,89.07815631262525,96.99398797595191,0.7477203286765289,0.3721760223137817
55878,0.12537275951191856,0.35811842066861,95.79158316633267,82.46492985971943,60.22044088176352,87.97595190380761,0.9590129605107135,0.5678862986134936
56047,0.02995667519420447,0.43150937250623767,84.16833667334669,82.96593186372746,99.49899799599199,99.49899799599197,0.6340747472929625,0.42614769734613905
56131,-0.059002504254485985,0.13817597911105772,82.76553106212424,95.29058116232466,75.65130260521042,21.24248496993988,0.9016679468540315,0.6849556829920165
56162,0.017391830973977986,0.23963845214980223,88.27655310621242,87.374749498998,96.6933867735471,84.2685370741483,0.7384564884815635,0.4349780519416727
56272,0.24027959418723413,0.1469044694626459,54.30861723446894,80.56112224448898,47.59519038076152,90.38076152304609,0.914789188052234,0.4972025015662165
56496,-0.0200804311182776,0.15399393575296336,89.57915831663327,99.09819639278557,99.19839679358716,92.28456913827655,0.7813457326881483,0.38291104010326354
56554,-0.05834209988684541,0.3355817486418614,57.51503006012024,95.89178356713427,98.29659318637275,93.5871743486974,0.6443714620325665,0.2979936293343473
56629,0.269912730524494,0.4820582253975173,47.19438877755511,71.44288577154309,85.87174348697395,70.34068136272545,0.9062758845161651,0.4884926541267909
56651,-0.0818398008452139,0.2656585370478347,53.3066132264529,92.98597194388779,54.50901803607215,95.99198396793588,0.9734704319041658,0.5686165517153139
56698,-0.09597259467070735,0.11064876729187795,48.99799599198397,58.81763527054108,98.09619238476954,97.29458917835672,0.8894701482081966,0.6055489920171939
56873,-0.13834336340677522,0.12970727750325872,60.020040080160314,93.38677354709418,67.03406813627254,9.018036072144287,1.002352671845243,0.5830790822700951
56963,0.3738399396268963,0.5770912191767062,96.49298597194388,79.65931863727455,57.31462925851703,70.04008016032063,1.001126120531207,0.6313723304808901
57114,0.0798394835145737,0.4564972298465717,85.37074148296594,92.58517034068136,66.63326653306613,90.1803607214429,0.9485650012199247,0.581816012436173
57244,0.0077376419907849575,0.27352134133960326,64.82965931863728,92.78557114228457,97.39478957915831,98.79759519038076,0.7586641325165007,0.4858298331104398
57830,0.034892680019205494,0.23239155480907614,83.86773547094188,88.07615230460922,65.7314629258517,77.45490981963928,0.7796920211496985,0.6029046559094127
57994,0.03318658279990783,0.5266376950455207,35.170340681362724,82.26452905811624,76.85370741482966,75.35070140280561,0.9073399600826619,0.5010798947133389
58004,-0.2802432250529475,0.6909905925204154,81.56312625250501,90.4809619238477,82.76553106212424,95.89178356713427,0.8975915167759076,0.45455378384801426
58157,0.07424446891271393,0.3156041887726574,76.35270541082164,96.99398797595191,95.59118236472946,97.59519038076152,0.8769117966232611,0.5000637033450346
58169,-0.06764112684228146,0.3025438505963535,60.82164328657314,81.76352705410821,98.49699398797596,97.69539078156312,0.711925550187247,0.4390328878819104
58252,-0.22024448148930117,0.5340998579861358,93.18637274549098,96.29258517034069,76.75350701402806,35.67134268537074,0.8957076110118828,0.4540134634228586
58341,-0.00929262784226216,0.27515313435035,10.02004008016032,38.97795591182365,29.15831663326653,91.48296593186373,0.9433244782443688,0.6370141105012136
58458,0.04892802463841577,0.17387023497962517,74.54909819639278,83.56713426853707,66.53306613226452,62.72545090180361,0.9651491455861678,0.7125370012580061
58572,0.3933967088634126,0.24715516149349248,98.09619238476952,91.28256513026052,87.97595190380761,55.210420841683366,0.9710404746632951,0.6235507049039626
58835,-0.02250398036417915,0.1957329548338994,59.2184368737475,70.74148296593187,91.28256513026052,61.82364729458918,0.7973297245085558,0.46012924891933654
58977,-0.15282967954559362,0.33399018549061965,58.41683366733467,66.23246492985972,66.83366733466934,32.765531062124246,0.9507323014421648,0.615707116547141
58988,0.07190349489259901,0.3250872846111088,77.35470941883767,71.14228456913827,30.060120240480963,43.7875751503006,1.0234871746516219,0.6150070355263584
59101,0.006034146811385976,0.11149531090909287,64.22845691382766,93.08617234468937,97.59519038076152,97.1943887775551,0.7770685197032721,0.5523267742009706
59177,0.10861809160516264,0.2584994886860156,76.65330661322645,51.20240480961924,99.09819639278557,98.39679358717436,0.8372937551804249,0.5165221728485277
59183,0.09725361327102706,0.4203404029136669,85.77154308617234,86.27254509018036,93.48697394789579,90.4809619238477,0.8218521242796339,0.41762595901853866
59219,0.15410423617345,0.9297041444627896,94.28857715430861,94.98997995991984,88.87775551102204,88.57715430861724,0.8170023785281848,0.3213018670433689
59293,0.3456520015859654,0.6760715064385695,89.97995991983969,96.19238476953907,97.79559118236473,95.89178356713427,0.5237579826672345,0.32800469841759183
59464,-0.060516455360136556,0.15552847629057898,63.02605210420842,63.52705410821643,98.89779559118236,91.08216432865731,0.8928452818283874,0.3873159815525427
59470,-0.08075416550660686,0.25386237563078934,46.893787575150306,75.45090180360721,88.17635270541082,94.68937875751503,0.8981843512739633,0.5425846208912013
59508,0.076613054121229,0.5024895091434224,37.875751503006015,85.87174348697394,53.106212424849694,69.43887775551102,0.9297388030513167,0.429416452584194
59838,-0.09771836852265064,0.12614808795248814,89.57915831663327,94.38877755511021,13.326653306613228,43.28657314629258,0.9121727219938491,0.5930289358658918
59905,0.1292372084788867,0.25506991865022216,65.33066132264528,97.69539078156312,95.49098196392785,91.78356713426854,0.6009970495648964,0.27391723027504256
60063,0.09522452569946382,0.31023543414723553,88.67735470941884,98.49699398797594,66.13226452905812,58.21643286573146,0.8889650169087262,0.6117851171628801
60496,-0.03231594166136919,0.31305235013851906,91.48296593186373,79.05811623246493,98.99799599198397,80.76152304609218,0.8752987737149436,0.4435788989524539
60707,0.09530601483733092,0.22304909682142693,85.07014028056112,93.88777555110221,98.59719438877755,65.03006012024048,0.603999006815397,0.4641386422112012
60784,-0.00952097280264539,0.27650631967849704,38.677354709418836,98.49699398797594,99.49899799599197,89.97995991983967,0.4240146371472756,0.3067614090420046
60932,0.05944642321511225,0.5326267031498337,88.67735470941884,98.29659318637275,95.79158316633266,98.99799599198397,0.6108976959507468,0.45210590077628376
61327,-0.008080733043241813,0.2512661745219926,51.10220440881763,30.460921843687373,83.16633266533066,92.58517034068136,0.7922520477916374,0.5822392425366248
61653,-0.14126402003064661,0.18321801603039,70.74148296593187,94.38877755511022,95.89178356713427,99.19839679358716,0.862303252417673,0.46899167190288665
61683,0.16881957608066855,0.5335153559984649,84.4689378757515,81.6633266533066,77.55511022044088,90.28056112224448,0.7593324647616226,0.46769113242811605
61701,0.06669826472507001,0.16144753239074755,55.010020040080164,29.859719438877757,21.54308617234469,49.69939879759519,0.9680167321912754,0.72619388292653
61868,0.05422521031962617,0.2288341302462087,85.97194388777555,98.79759519038076,96.79358717434869,95.79158316633266,0.8877216720975557,0.5287097474519786
61878,0.009939193622809917,0.5218061418474762,70.14028056112224,91.58316633266533,97.69539078156312,95.69138276553107,0.9320737461000327,0.4336290136128995
62117,0.17125810794998675,0.5117362342676562,92.28456913827655,92.98597194388778,45.49098196392786,67.03406813627254,0.9821909632769215,0.5972556999244109
62587,0.2522699004328017,0.3340594208324949,94.58917835671343,99.79959919839679,93.58717434869739,78.0561122244489,0.846501687210741,0.4097649089777259
62627,0.20636542072435557,0.2352994379953412,86.47294589178357,94.78957915831663,99.59919839679358,99.89979959919839,0.5064412570052075,0.22512454087670847
63062,-0.05335404610903456,0.38270423218259875,64.32865731462925,96.29258517034069,82.06412825651302,94.38877755511022,0.7459374112880954,0.45572470208222177
63247,0.4936138666617542,0.5046583786918779,50.0,78.45691382765531,85.37074148296593,9.418837675350701,0.8585232212258198,0.4795003196124581
63837,0.03871729152560146,0.2918220294391046,32.76553106212425,73.94789579158316,37.875751503006015,36.673346693386776,0.9812532948120004,0.6197902624165801
63869,0.1082837340133343,0.1929087753354334,94.58917835671343,95.19038076152304,91.88376753507013,72.0440881763527,0.9135526156572916,0.7973507242434101
64050,0.4863684174445949,0.4384018935760944,95.59118236472946,98.29659318637275,98.99799599198397,74.8496993987976,0.7052776269272834,0.42927690812604224
64148,0.09487735773007895,0.24159033604897512,79.25851703406813,97.39478957915831,91.58316633266531,91.78356713426854,0.8758986030125413,0.528433835465871
64195,-0.015432866002232884,0.2005972808947217,86.47294589178357,51.00200400801603,33.26653306613227,62.124248496993985,0.9875583198099389,0.5458903438046616
64262,0.27783287106173193,0.26420972464851844,46.8937875751503,66.23246492985972,95.99198396793587,91.48296593186373,0.914569251338471,0.5784434664379539
64417,-0.006235174531319644,0.4318460903273946,57.815631262525045,79.85971943887776,90.88176352705412,99.29859719438878,0.8428907833008337,0.4893024128835388
64547,0.06079498487671158,0.1797377283529082,80.46092184368737,81.1623246492986,98.59719438877755,90.28056112224448,0.8796819789278574,0.506051744292396
64783,0.4883417383608504,0.36833985898721644,94.88977955911824,88.27655310621242,28.557114228456914,62.725450901803605,0.9863866260862464,0.5812999142061122
64851,0.07838721597705184,0.3530814519208286,36.77354709418837,91.28256513026052,79.85971943887776,81.4629258517034,1.009333321074527,0.5941611661517885
64925,-0.1014126219495263,0.09103118421602681,54.10821643286573,91.28256513026052,85.37074148296594,86.87374749498997,0.8121156364987443,0.569856861314858
65218,-0.05555811502863066,0.1807452894363043,29.759519038076153,46.19238476953908,70.64128256513025,63.52705410821643,0.985703068772892,0.5920059845035794
65340,0.4393130939313501,0.3971873592398936,89.67935871743487,98.09619238476954,86.17234468937875,73.94789579158316,0.8534269124698104,0.5118286674626681
65348,0.01766425839544072,0.19249148372404312,66.43286573146293,94.58917835671343,95.39078156312625,65.53106212424849,0.8425492235761463,0.5577893797869665
65417,-0.16207373801790795,0.25311845326049365,60.921843687374746,55.210420841683366,71.24248496993988,37.875751503006015,0.9696944387457149,0.591155309570779
65553,0.3487008516328334,0.5560198147048421,99.59919839679358,99.59919839679358,90.88176352705412,65.53106212424849,0.9163081940074559,0.4094517257994748
65609,0.06834779164274882,0.28764779893669024,69.43887775551102,84.76953907815631,99.59919839679358,99.29859719438878,0.5797053654034927,0.3454094063196804
65690,-0.03092485677564879,0.432693932420629,59.11823647294589,63.62725450901803,73.04609218436875,64.92985971943888,0.9726783528197113,0.48813571272299155
65878,-0.03327442715047398,0.13626972138618104,40.88176352705411,39.679358717434866,51.60320641282565,46.59318637274549,0.9711365816919959,0.6095398768320808
66058,0.058976543460030645,0.2688759060969754,56.51302605210421,76.55310621242486,47.79559118236473,70.44088176352705,0.895343938515398,0.5283963375568816
66209,-0.0785330660535223,0.33691613421098365,10.120240480961925,24.148296593186373,35.87174348697395,60.82164328657315,0.9497516858984818,0.6525670452047829
66269,-0.015734671365698186,0.22581563880822775,39.07815631262525,78.3567134268537,42.484969939879754,83.56713426853707,0.9849530876347593,0.6159517151417464
66437,0.2193560079099463,0.35903079039358093,19.038076152304612,86.27254509018036,65.13026052104208,49.19839679358717,0.9294831216459369,0.584214870399
66512,0.072425881762093,0.288939222870085,82.26452905811624,98.19639278557113,36.87374749498998,85.07014028056113,0.9979931933152959,0.5914640283417207
66559,-0.1543859735695969,0.3415307803691455,61.322645290581164,51.30260521042084,48.196392785571135,98.89779559118236,0.9347639101856255,0.5873134556464421
66875,-0.06132855787965979,0.24553681987519804,99.39879759519037,99.09819639278557,97.29458917835672,98.39679358717434,0.7182803480378309,0.26101335791356545
67261,0.1781761644919163,0.21065442579769822,89.27855711422845,86.77354709418839,93.98797595190382,77.75551102204409,0.8085186813740133,0.4659139890319384
67281,0.20830156730939944,0.34074884010293527,79.55911823647295,95.19038076152304,95.09018036072143,99.89979959919839,0.7162652877001005,0.30711199601524114
67361,-0.006561796461565052,0.24473620354919157,67.33466933867736,68.23647294589179,94.48897795591182,96.6933867735471,0.7425172699384791,0.49120541360431913
67444,-0.005190550090310905,0.08842602130925623,74.4488977955912,96.69338677354709,89.77955911823648,97.29458917835672,0.9040325495753903,0.4665027336176063
67673,0.04986525525732706,0.2304079820497012,90.88176352705412,77.65531062124248,88.17635270541082,51.703406813627254,0.9543223072850693,0.5602461810402921
67708,0.30075756821477256,0.34198847514377273,85.97194388777555,96.09218436873748,76.15230460921843,61.72344689378758,0.8767598727397368,0.5163639871375355
67899,0.03529542771861291,0.29699712229900943,74.14829659318636,81.56312625250501,95.39078156312625,74.8496993987976,0.8138336063592041,0.40524684599644684
68121,0.06436269731518353,0.36466333583882626,81.4629258517034,86.57314629258516,96.79358717434869,99.49899799599199,0.8632605963205069,0.45849607346968313
68127,0.09535710254820173,0.30366494589935156,68.6372745490982,49.69939879759519,53.80761523046092,91.88376753507015,0.8788111899243334,0.5576122650581814
68173,0.126987090057558,0.32144845690413076,92.58517034068137,63.82765531062124,97.49498997995991,88.67735470941884,0.7436387599953274,0.5769162683633166
68193,-0.09528663819596112,0.28568807741320884,62.02404809619238,80.76152304609218,87.5751503006012,92.98597194388778,0.9039823629977406,0.5481779505373342
68287,-0.05253796400526736,0.25278003758744183,57.615230460921836,81.4629258517034,97.49498997995991,83.76753507014028,0.9053686706312886,0.5476706007116783
68394,0.12787369296519357,0.45958297171281115,9.318637274549099,58.817635270541075,92.48496993987976,94.58917835671343,0.7582418778240397,0.5126365416837118
68473,0.10287235454547172,0.1648028033616875,72.0440881763527,88.07615230460922,41.883767535070135,95.59118236472946,0.9298333944032283,0.549394352521616
68532,0.06849937045011292,0.395365851993811,24.34869739478958,69.63927855711424,50.0,80.36072144288578,0.921143490896037,0.49386504654912194
68553,0.14068807979583964,0.25479407975537577,69.13827655310621,81.26252505010021,93.48697394789579,75.25050100200401,0.7594360184480329,0.5332092854858701
68819,0.06647961997517096,0.24442312210862766,61.52304609218437,96.19238476953907,98.89779559118236,99.79959919839679,0.6964827314679448,0.5563080203710646
69085,-0.02634880085052193,0.4560544384152242,60.02004008016033,73.14629258517034,50.40080160320641,93.28657314629258,0.9351177015153286,0.590608614496426
69087,-0.04632056286120331,0.1868862301330385,88.37675350701403,92.28456913827655,99.59919839679358,100.0,0.6645589196994226,0.30556767086307024
69137,-0.037458805056900725,0.2491049551099587,77.65531062124248,94.78957915831663,60.721442885771545,38.17635270541082,0.9742336569170184,0.5244202204000262
69462,-0.07401138332403691,0.22403817402531154,42.78557114228457,58.91783567134269,5.110220440881763,97.0941883767535,1.016056519360401,0.6895409399234087
69641,0.024056443957406557,0.0356394958856113,46.59318637274549,85.57114228456913,86.47294589178355,98.89779559118236,0.5136710019677402,0.42259709707807763
70279,0.20065858791562208,0.49159807221244056,99.59919839679358,76.65330661322645,96.49298597194388,97.69539078156313,0.8659646198606251,0.5647537693330451
70372,0.00964052256248988,0.43688631441070525,73.44689378757515,81.96392785571142,91.28256513026051,91.98396793587173,0.9793044213224028,0.494465114540643
70496,0.012718857039767311,0.3454515771424666,62.02404809619238,84.16833667334669,98.59719438877755,93.7875751503006,0.7363887238290139,0.5930879049459635
70765,-0.0031959167144506063,0.3585797397672994,26.853707414829657,98.59719438877755,58.61723446893787,94.38877755511022,0.9237396886281656,0.46784174238332255
71264,-0.10311699514480845,0.2802146581114462,93.9879759519038,94.0881763527054,58.01603206412826,35.27054108216433,0.842075251025505,0.4474025848905239
71624,-0.01315609442243192,0.32607649520600684,74.24849699398798,86.67334669338678,83.86773547094188,42.78557114228457,0.9212140667398053,0.5835755069637472
71735,0.042399429612550305,0.5390024727206795,79.25851703406812,93.08617234468937,98.39679358717434,99.59919839679358,0.4629758976894608,0.27710491851970553
72089,0.1353416877402451,0.1790385267131639,88.77755511022045,55.31062124248497,29.05811623246493,68.23647294589179,0.9916482697440778,0.7363143874680207
72151,-0.04982969986696597,0.4432672756794662,83.76753507014028,93.48697394789579,97.69539078156313,96.09218436873748,0.45595571243442146,0.37756135804202406
72389,0.009983685431186669,0.2390530807205355,80.9619238476954,91.38276553106212,77.15430861723448,91.18236472945893,0.8929097084653916,0.47506020128170484
72527,0.051223936759439766,0.32620510346839454,65.4308617234469,87.87575150300601,75.95190380761524,61.82364729458918,0.8903047382586389,0.49244251102900144
